pais;ciudad_id;tour_id;titulo_referencia;url
Brasil;rio-de-janeiro-l9;551616;Come bebe y descubre rio como un local con un local;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/come-bebe-y-descubre-rio-como-un-local-con-un-local-t551616/
Brasil;jose-goncalves-l213392;846505;Explora el sendero de emerencias y jose goncalves en buzios;https://www.getyourguide.com/es-es/jose-goncalves-l213392/explora-el-sendero-de-emerencias-y-jose-goncalves-en-buzios-t846505/
Brasil;foz-de-iguazu-l497;968468;Desde foz do iguacu excursion de 1 dia a las cataratas brasilenas y argentinas;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/desde-foz-do-iguacu-excursion-de-1-dia-a-las-cataratas-brasilenas-y-argentinas-t968468/
Brasil;sao-paulo-l384;1032099;La mejor experiencia gastronomica de sao paulo hasta 34 sabores;https://www.getyourguide.com/es-es/sao-paulo-l384/la-mejor-experiencia-gastronomica-de-sao-paulo-hasta-34-sabores-t1032099/
Brasil;rio-de-janeiro-l9;112696;Rio de janeiro recorrido por la herencia africana;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-recorrido-por-la-herencia-africana-t112696/
Brasil;rio-de-janeiro-l9;388481;Desde rio de janeiro paseo en barco por angra dos reis con almuerzo;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/desde-rio-de-janeiro-paseo-en-barco-por-angra-dos-reis-con-almuerzo-t388481/
Brasil;rio-de-janeiro-l9;1214318;Rio afrobrasileno comprender la historia racial en rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-afrobrasileno-comprender-la-historia-racial-en-rio-t1214318/
Brasil;manaos-l917;84597;Sabor a amazonas 3d2n en el juma floating lodge;https://www.getyourguide.com/es-es/manaos-l917/sabor-a-amazonas-3d2n-en-el-juma-floating-lodge-t84597/
Brasil;rio-de-janeiro-l9;431954;Rio de janeiro visita guiada a los 4 sitios mas importantes;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-visita-guiada-a-los-4-sitios-mas-importantes-t431954/
Brasil;rio-de-janeiro-l9;816726;Rio de janeiro parapente biplaza desde la rampa de pedra bonita;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-parapente-biplaza-desde-la-rampa-de-pedra-bonita-t816726/
Brasil;sao-paulo-l384;913694;Excursion de un dia a la catedral de aparecida con;https://www.getyourguide.com/es-es/sao-paulo-l384/excursion-de-un-dia-a-la-catedral-de-aparecida-con-transporte-desde-sao-paulo-t913694/
Brasil;rio-de-janeiro-l9;169354;Playas de prainha y grumari senderismo y natacion;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/playas-de-prainha-y-grumari-senderismo-y-natacion-t169354/
Brasil;rio-de-janeiro-l9;1116512;Arpoador e ipanema sesion editorial en rio de janeiro un coco de regalo;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/arpoador-e-ipanema-sesion-editorial-en-rio-de-janeiro-un-coco-de-regalo-t1116512/
Brasil;rio-de-janeiro-l9;938135;Rio de janeiro parapente;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-parapente-t938135/
Brasil;leme-sao-paulo-l156945;1043674;Rio de janeiro;https://www.getyourguide.com/es-es/leme-sao-paulo-l156945/rio-de-janeiro-tour-a-pie-guiado-por-una-favela-con-energia-solar-t1043674/
Brasil;rio-de-janeiro-l9;363735;Rio de janeiro ecotour al parque nacional serra dos orgaos;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-ecotour-al-parque-nacional-serra-dos-orgaos-t363735/
Brasil;salvador-brasil-l1430;905684;Visita a un bar de salvador con bebidas locales guiada por un experto;https://www.getyourguide.com/es-es/salvador-brasil-l1430/visita-a-un-bar-de-salvador-con-bebidas-locales-guiada-por-un-experto-t905684/
Brasil;rio-de-janeiro-l9;1062952;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-privado-personalizado-con-guia-t1062952/
Brasil;rio-de-janeiro-l9;54585;Rio en un dia combo de visita a lo mas destacado de la ciudad y espectaculo;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-en-un-dia-combo-de-visita-a-lo-mas-destacado-de-la-ciudad-y-espectaculo-t54585/
Brasil;rio-de-janeiro-l9;54609;Rio de janeiro excursion en canoa hawaiana;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-excursion-en-canoa-hawaiana-t54609/
Brasil;rio-de-janeiro-l9;727231;Rio de janeiro dos hermanos camina por las mejores vistas en vidigal;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-dos-hermanos-camina-por-las-mejores-vistas-en-vidigal-t727231/
Brasil;rio-de-janeiro-l9;1077514;Explora ilha da gigoia exuberante vegetacion y vistas unicas;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/explora-ilha-da-gigoia-exuberante-vegetacion-y-vistas-unicas-t1077514/
Brasil;foz-de-iguazu-l497;1119068;Desde el hotel belmond;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/desde-el-hotel-belmond-tour-privado-a-las-cataratas-argentinas-con-entrada-t1119068/
Brasil;rio-de-janeiro-l9;400180;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-guiado-por-la-ciudad-dia-completo-t400180/
Brasil;rio-de-janeiro-l9;870664;Um dia no rioone day in rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/um-dia-no-rioone-day-in-rio-t870664/
Brasil;foz-de-iguazu-l497;751555;Aventura salvaje explora el encantador parque de las aves vip;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/aventura-salvaje-explora-el-encantador-parque-de-las-aves-vip-t751555/
Brasil;rio-de-janeiro-l9;1021169;Rio de janeiro salto en;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-salto-en-tandem-sobre-la-playa-t1021169/
Brasil;rio-de-janeiro-l9;96618;Tour a pie por santa;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-a-pie-por-santa-teresa-cultura-arte-y-vistas-asombrosas-t96618/
Brasil;salvador-brasil-l1430;1057515;Experiencia de surf en salvador;https://www.getyourguide.com/es-es/salvador-brasil-l1430/experiencia-de-surf-en-salvador-t1057515/
Brasil;foz-de-iguazu-l497;826498;Foz de iguazu expedicion guiada en canoa y cataratas;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/foz-de-iguazu-expedicion-guiada-en-canoa-y-cataratas-t826498/
Brasil;rio-de-janeiro-l9;510378;Rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-tour-a-pie-por-la-cultura-africana-t510378/
Brasil;itamonte-l259498;1127017;Parque nacional de itatiaia circuito de los 5 lagos con guia especializado;https://www.getyourguide.com/es-es/itamonte-l259498/parque-nacional-de-itatiaia-circuito-de-los-5-lagos-con-guia-especializado-t1127017/
Brasil;rio-de-janeiro-l9;746704;Descubre aquario y el bulevar olimpico vida marina y arte;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/descubre-aquario-y-el-bulevar-olimpico-vida-marina-y-arte-t746704/
Brasil;rio-de-janeiro-l9;248477;Rio de janeiro vuelo en parapente biplaza rotorfly;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-vuelo-en-parapente-biplaza-rotorfly-t248477/
Brasil;rio-de-janeiro-l9;723007;Excursion en lancha rapida en rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/excursion-en-lancha-rapida-en-rio-de-janeiro-t723007/
Brasil;rio-de-janeiro-l9;894614;Sendero pedra bonita el sendero mas facil con una hermosa vista de rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/sendero-pedra-bonita-el-sendero-mas-facil-con-una-hermosa-vista-de-rio-t894614/
Brasil;florianopolis-l246;623629;Florianopolis rafting aventura;https://www.getyourguide.com/es-es/florianopolis-l246/florianopolis-rafting-aventura-t623629/
Brasil;rio-de-janeiro-l9;115578;Rio medio dia con cristo las escaleras de selaron y la puesta de sol en el pan de azucar;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-medio-dia-con-cristo-las-escaleras-de-selaron-y-la-puesta-de-sol-en-el-pan-de-azucar-t115578/
Brasil;sao-paulo-l384;1089808;Sao paulo avistamiento de primates en muriqui do sul y estancia;https://www.getyourguide.com/es-es/sao-paulo-l384/sao-paulo-avistamiento-de-primates-en-muriqui-do-sul-y-estancia-t1089808/
Brasil;manaos-l917;459227;Tour privado de la ciudad en el centro historico de manaos;https://www.getyourguide.com/es-es/manaos-l917/tour-privado-de-la-ciudad-en-el-centro-historico-de-manaos-t459227/
Brasil;rio-de-janeiro-l9;1099892;Tour por la favela ppg pavao pavaozinho y cantagalo rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-por-la-favela-ppg-pavao-pavaozinho-y-cantagalo-rio-de-janeiro-t1099892/
Brasil;rio-de-janeiro-l9;852706;Tour puesta de sol en arpoador descubre copacabana y la belleza de arpoador;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-puesta-de-sol-en-arpoador-descubre-copacabana-y-la-belleza-de-arpoador-t852706/
Brasil;rio-de-janeiro-l9;798286;Rio de janeiro excursion privada de medio dia con bernard;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-excursion-privada-de-medio-dia-con-bernard-t798286/
Brasil;rio-de-janeiro-l9;760918;Traslado al aeropuerto de galeao copacabana ipanema y centro de la ciudad;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/traslado-al-aeropuerto-de-galeao-copacabana-ipanema-y-centro-de-la-ciudad-t760918/
Brasil;rio-de-janeiro-l9;707982;Rio de janeiro excursion a la roca del;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-excursion-a-la-roca-del-telegrafo-con-parada-opcional-en-la-playa-t707982/
Brasil;rio-de-janeiro-l9;852702;Excursion puesta de sol en arpoador explora copacabana y forte;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/excursion-puesta-de-sol-en-arpoador-explora-copacabana-y-forte-t852702/
Brasil;penedo-brasil-l246877;1071076;Utv;https://www.getyourguide.com/es-es/penedo-brasil-l246877/utv-todoterreno-en-penedo-bosque-rio-cristalino-t1071076/
Brasil;petropolis-l1831;1182505;Petropolis e itaipava;https://www.getyourguide.com/es-es/petropolis-l1831/petropolis-e-itaipava-tour-de-1-dia-con-almuerzo-t1182505/
Brasil;sao-paulo-l384;1213208;Brasil viaje por carretera de 6 dias a sao paulo rio y foz do iguacu;https://www.getyourguide.com/es-es/sao-paulo-l384/brasil-viaje-por-carretera-de-6-dias-a-sao-paulo-rio-y-foz-do-iguacu-t1213208/
Brasil;canela-l117155;1193730;Bento goncalves raices culturales en los caminos de piedra;https://www.getyourguide.com/es-es/canela-l117155/bento-goncalves-raices-culturales-en-los-caminos-de-piedra-t1193730/
Brasil;rio-de-janeiro-l9;385548;Aeropuerto rio galeao gig;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/aeropuerto-rio-galeao-gig-traslado-de-ida-y-vuelta-a-los-hoteles-t385548/
Brasil;rio-de-janeiro-l9;869366;Telegraph stone from rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/telegraph-stone-from-rio-t869366/
Brasil;rio-de-janeiro-l9;1077570;Rio de janeiro ensayo de la escuela de samba salgueiro con guia;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-ensayo-de-la-escuela-de-samba-salgueiro-con-guia-t1077570/
Brasil;curitiba-l1849;1024511;Curitiba;https://www.getyourguide.com/es-es/curitiba-l1849/curitiba-tour-nocturno-por-las-cervecerias-con-degustacion-en-3-cervecerias-y-mucha-diversion-t1024511/
Brasil;sao-paulo-l384;431686;Sao paulo lo mas destacado de la ciudad visita guiada privada con;https://www.getyourguide.com/es-es/sao-paulo-l384/sao-paulo-lo-mas-destacado-de-la-ciudad-visita-guiada-privada-con-traslado-t431686/
Brasil;rio-de-janeiro-l9;1046604;Tour gastronomico de comida callejera afrobrasilena en rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-gastronomico-de-comida-callejera-afrobrasilena-en-rio-t1046604/
Brasil;rio-de-janeiro-l9;572505;Consigna de equipajes rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/consigna-de-equipajes-rio-de-janeiro-t572505/
Brasil;rio-de-janeiro-l9;65410;Rio recorrido fotografico por el corcovado y la selva de;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-recorrido-fotografico-por-el-corcovado-y-la-selva-de-tijuca-t65410/
Brasil;maragogi-l122555;960121;Excursion a las pozas naturales de maragogi;https://www.getyourguide.com/es-es/maragogi-l122555/excursion-a-las-pozas-naturales-de-maragogi-t960121/
Brasil;rio-de-janeiro-l9;780679;Rio de janeiro excursion en jeep cristo redentor pan de azucar;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-excursion-en-jeep-cristo-redentor-pan-de-azucar-t780679/
Brasil;santos-l1708;318117;Santos;https://www.getyourguide.com/es-es/santos-l1708/santos-tour-completo-de-la-ciudad-de-7-horas-t318117/
Brasil;salvador-brasil-l1430;159356;Traslado salvador adesde isla boipeba;https://www.getyourguide.com/es-es/salvador-brasil-l1430/traslado-salvador-adesde-isla-boipeba-t159356/
Brasil;rio-de-janeiro-l9;86093;Traslado diario de rio a buzios;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/traslado-diario-de-rio-a-buzios-t86093/
Brasil;florianopolis-l246;620239;Floripa kayak y surf de remo a una playa secreta y fauna;https://www.getyourguide.com/es-es/florianopolis-l246/floripa-kayak-y-surf-de-remo-a-una-playa-secreta-y-fauna-t620239/
Brasil;barreirinhas-l105727;598051;Senderismo de un dia en lencois maranhenses;https://www.getyourguide.com/es-es/barreirinhas-l105727/senderismo-de-un-dia-en-lencois-maranhenses-t598051/
Brasil;rio-de-janeiro-l9;1038996;Rio de janeiro escuela de surf con;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-escuela-de-surf-con-todo-el-material-incluido-t1038996/
Brasil;porto-seguro-l126793;879676;Tour guiado por la playa do espelho explora este paraiso;https://www.getyourguide.com/es-es/porto-seguro-l126793/tour-guiado-por-la-playa-do-espelho-explora-este-paraiso-t879676/
Brasil;manaos-l917;260512;Manaos vuelo panoramico en avion por la selva amazonica;https://www.getyourguide.com/es-es/manaos-l917/manaos-vuelo-panoramico-en-avion-por-la-selva-amazonica-t260512/
Brasil;rio-de-janeiro-l9;878952;Tour guiado por rocinha con;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-guiado-por-rocinha-con-transporte-t878952/
Brasil;rio-de-janeiro-l9;1236199;Rio visita guiada al mirador de la cima de copacabana;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-visita-guiada-al-mirador-de-la-cima-de-copacabana-t1236199/
Brasil;rio-de-janeiro-l9;361800;Rio de janeiro excursion guiada en balsa por el rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-excursion-guiada-en-balsa-por-el-rio-t361800/
Brasil;sao-paulo-l384;573923;Tour nocturno por sao paulo;https://www.getyourguide.com/es-es/sao-paulo-l384/tour-nocturno-por-sao-paulo-t573923/
Brasil;rio-de-janeiro-l9;467458;Dia cultural en petropolis;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/dia-cultural-en-petropolis-t467458/
Brasil;rio-de-janeiro-l9;548209;Rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-taller-de-caipirinha-y-clase-de-samba-t548209/
Brasil;paraty-l1845;700288;Paraty una experiencia exclusiva en una excursion en lancha rapida;https://www.getyourguide.com/es-es/paraty-l1845/paraty-una-experiencia-exclusiva-en-una-excursion-en-lancha-rapida-t700288/
Brasil;natal-l2112;1111146;Costa norte de natal;https://www.getyourguide.com/es-es/natal-l2112/costa-norte-de-natal-tour-en-buggy-con-vistas-al-atardecer-t1111146/
Brasil;paraty-l1845;238542;Paraty excursion en jeep a las cascadas de la selva y a la destileria de cachaca;https://www.getyourguide.com/es-es/paraty-l1845/paraty-excursion-en-jeep-a-las-cascadas-de-la-selva-y-a-la-destileria-de-cachaca-t238542/
Brasil;natal-l2112;1111969;Desde natal;https://www.getyourguide.com/es-es/natal-l2112/desde-natal-tour-de-playa-y-cultura-en-sao-miguel-do-gostoso-t1111969/
Brasil;rio-de-janeiro-l9;1243940;Rio de janeiro vuelo acrobatico;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-vuelo-acrobatico-t1243940/
Brasil;rio-de-janeiro-l9;878287;Samba fit experience diversion fitness y la cultura emblematica de rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/samba-fit-experience-diversion-fitness-y-la-cultura-emblematica-de-rio-t878287/
Brasil;rio-de-janeiro-l9;899486;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-por-la-favela-de-santa-marta-con-guia-local-residente-y-almuerzo-t899486/
Brasil;maceio-l2064;26872;Excursion de dia completo a la playa de duas barras y las dunas de marape;https://www.getyourguide.com/es-es/maceio-l2064/excursion-de-dia-completo-a-la-playa-de-duas-barras-y-las-dunas-de-marape-t26872/
Brasil;rio-de-janeiro-l9;916200;Vuelo en helicoptero en rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/vuelo-en-helicoptero-en-rio-de-janeiro-t916200/
Brasil;rio-de-janeiro-l9;418976;Desde rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/desde-rio-de-janeiro-tour-privado-en-lancha-motora-t418976/
Brasil;porto-seguro-l126793;749496;Explora;https://www.getyourguide.com/es-es/porto-seguro-l126793/explora-trancoso-tour-guiado-por-las-maravillas-locales-t749496/
Brasil;passa-quatro-l222250;916886;Piquete mgtravessia marins itaguare el;https://www.getyourguide.com/es-es/passa-quatro-l222250/piquete-mgtravessia-marins-itaguare-el-trekking-mas-tecnico-de-brasil-t916886/
Brasil;parati-mirim-l214877;1089584;Tour por el pico do pao de acucar la bahia de mamangua y paraty mirim;https://www.getyourguide.com/es-es/parati-mirim-l214877/tour-por-el-pico-do-pao-de-acucar-la-bahia-de-mamangua-y-paraty-mirim-t1089584/
Brasil;rio-de-janeiro-l9;1065517;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-del-cristo-redentor-y-la-puesta-de-sol-en-el-pan-de-azucar-t1065517/
Brasil;rio-de-janeiro-l9;723114;Excursion de 7 dias a rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/excursion-de-7-dias-a-rio-de-janeiro-t723114/
Brasil;rio-de-janeiro-l9;852794;Rio de janeiro cristo redentor en;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-cristo-redentor-en-tren-y-tour-de-la-ciudad-t852794/
Brasil;foz-de-iguazu-l497;224946;Foz do iguacu visita al parque de las aves con;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/foz-do-iguacu-visita-al-parque-de-las-aves-con-tickets-de-entrada-t224946/
Brasil;rio-de-janeiro-l9;1176430;Rio de janeiro sesion de fotos al atardecer en ipanema y arpodor;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-sesion-de-fotos-al-atardecer-en-ipanema-y-arpodor-t1176430/
Brasil;recife-l1836;490712;Tour olinda con recife antigo con salida desde recife;https://www.getyourguide.com/es-es/recife-l1836/tour-olinda-con-recife-antigo-con-salida-desde-recife-t490712/
Brasil;rio-de-janeiro-l9;860281;Favela en rio wit;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/favela-en-rio-wit-transfer-tour-guiado-recorrido-100-seguro-t860281/
Brasil;rio-de-janeiro-l9;491429;Noche de samba en pedra do sal;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/noche-de-samba-en-pedra-do-sal-t491429/
Brasil;fortaleza-l1863;653070;Traslado compartido de fortaleza a cumbuco;https://www.getyourguide.com/es-es/fortaleza-l1863/traslado-compartido-de-fortaleza-a-cumbuco-t653070/
Brasil;rio-de-janeiro-l9;852704;Tour puesta de sol en arpoador historia de copacabana e impresionante puesta de sol;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-puesta-de-sol-en-arpoador-historia-de-copacabana-e-impresionante-puesta-de-sol-t852704/
