pais;ciudad_id;tour_id;titulo_referencia;url
Costa Rica;san-jose-costa-rica-l379;431900;Desde san jose volcan irazu y;https://www.getyourguide.com/es-es/san-jose-costa-rica-l379/desde-san-jose-volcan-irazu-y-termas-de-hacienda-orosi-t431900/
Costa Rica;tortuguero-l179461;605834;Tortuguero original excursion en kayak y canoa en;https://www.getyourguide.com/es-es/tortuguero-l179461/tortuguero-original-excursion-en-kayak-y-canoa-en-tortuguero-t605834/
Costa Rica;roxana-costa-rica-l215393;687901;Excursion diurna en el parque nacional de;https://www.getyourguide.com/es-es/roxana-costa-rica-l215393/excursion-diurna-en-el-parque-nacional-de-tortuguero-mejor-senderismo-t687901/
Costa Rica;puntarenas-l32285;845589;Traslado privado del aeropuerto de san jose a puntarenas;https://www.getyourguide.com/es-es/puntarenas-l32285/traslado-privado-del-aeropuerto-de-san-jose-a-puntarenas-t845589/
Costa Rica;tilaran-costa-rica-l215003;1229148;Monteverde paquete platino en selvatura park;https://www.getyourguide.com/es-es/tilaran-costa-rica-l215003/monteverde-paquete-platino-en-selvatura-park-t1229148/
Costa Rica;monteverde-l2135;1061540;Monteverde;https://www.getyourguide.com/es-es/monteverde-l2135/monteverde-tour-por-el-bosque-nuboso-con-guia-y-fotos-t1061540/
Costa Rica;liberia-costa-rica-l381;437895;Liberia;https://www.getyourguide.com/es-es/liberia-costa-rica-l381/liberia-traslado-de-ida-del-aeropuerto-de-guanacaste-a-papagayo-t437895/
Costa Rica;la-fortuna-l1904;679789;La fortuna excursion nocturna la fortuna;https://www.getyourguide.com/es-es/la-fortuna-l1904/la-fortuna-excursion-nocturna-la-fortuna-t679789/
Costa Rica;san-jose-costa-rica-l379;183617;San jose excursion en;https://www.getyourguide.com/es-es/san-jose-costa-rica-l379/san-jose-excursion-en-teleferico-rainforest-adventures-t183617/
Costa Rica;tamarindo-l995;453765;Tamarindo excursion de snorkel en moto de mar;https://www.getyourguide.com/es-es/tamarindo-l995/tamarindo-excursion-de-snorkel-en-moto-de-mar-t453765/
Costa Rica;puerto-jimenez-l32268;846487;Traslado privado del aeropuerto de san jose a puerto jimenez;https://www.getyourguide.com/es-es/puerto-jimenez-l32268/traslado-privado-del-aeropuerto-de-san-jose-a-puerto-jimenez-t846487/
Costa Rica;tortuguero-l179461;876212;Tour de canoa en el parque nacional de;https://www.getyourguide.com/es-es/tortuguero-l179461/tour-de-canoa-en-el-parque-nacional-de-tortuguero-t876212/
Costa Rica;tortuguero-l179461;687116;Paseo nocturno por los senderos de;https://www.getyourguide.com/es-es/tortuguero-l179461/paseo-nocturno-por-los-senderos-de-tortuguero-el-mejor-paseo-de-la-zona-t687116/
Costa Rica;la-fortuna-l1904;1155606;La fortuna;https://www.getyourguide.com/es-es/la-fortuna-l1904/la-fortuna-tour-de-observacion-de-perezosos-t1155606/
Costa Rica;la-fortuna-l1904;640499;Rafting en el rio sarapiqui desde la fortuna excursion de;https://www.getyourguide.com/es-es/la-fortuna-l1904/rafting-en-el-rio-sarapiqui-desde-la-fortuna-excursion-de-tarde-t640499/
Costa Rica;san-jose-costa-rica-l379;431904;Desde san jose aventura 6 en 1 puentes y cables de la selva;https://www.getyourguide.com/es-es/san-jose-costa-rica-l379/desde-san-jose-aventura-6-en-1-puentes-y-cables-de-la-selva-tropical-t431904/
Costa Rica;san-jose-costa-rica-l379;687625;Volcan poas excursion a la flora y fauna del parque nacional volcan poas;https://www.getyourguide.com/es-es/san-jose-costa-rica-l379/volcan-poas-excursion-a-la-flora-y-fauna-del-parque-nacional-volcan-poas-t687625/
Costa Rica;tortuguero-l179461;870543;Tortuguero excursion en canoa por el interior del parque nacional;https://www.getyourguide.com/es-es/tortuguero-l179461/tortuguero-excursion-en-canoa-por-el-interior-del-parque-nacional-t870543/
Costa Rica;tamarindo-l995;815219;Tamarindo paquete estelar de 3 dias de clases de surf;https://www.getyourguide.com/es-es/tamarindo-l995/tamarindo-paquete-estelar-de-3-dias-de-clases-de-surf-t815219/
Costa Rica;tortuguero-l179461;662659;Avistamiento de;https://www.getyourguide.com/es-es/tortuguero-l179461/avistamiento-de-tortugas-en-tortuguero-costa-rica-t662659/
Costa Rica;quepos-l32284;769955;Tour nocturno por el parque nacional manuel antonio;https://www.getyourguide.com/es-es/quepos-l32284/tour-nocturno-por-el-parque-nacional-manuel-antonio-t769955/
Costa Rica;cahuita-l149254;964912;Puerto limon clases de surf con leyendas locales en la playa de moin;https://www.getyourguide.com/es-es/cahuita-l149254/puerto-limon-clases-de-surf-con-leyendas-locales-en-la-playa-de-moin-t964912/
Costa Rica;monteverde-l2135;866656;Paseo nocturno por el bosque nuboso;https://www.getyourguide.com/es-es/monteverde-l2135/paseo-nocturno-por-el-bosque-nuboso-t866656/
Costa Rica;la-fortuna-l1904;430012;La fortuna de arenal;https://www.getyourguide.com/es-es/la-fortuna-l1904/la-fortuna-de-arenal-transporte-privado-a-liberia-t430012/
Costa Rica;la-fortuna-l1904;567818;Descubre el mundo de las abejas nativas y la miel curativa;https://www.getyourguide.com/es-es/la-fortuna-l1904/descubre-el-mundo-de-las-abejas-nativas-y-la-miel-curativa-t567818/
Costa Rica;uvita-costa-rica-l187790;992970;Uvita sierpe recorrido en bote por los manglares;https://www.getyourguide.com/es-es/uvita-costa-rica-l187790/uvita-sierpe-recorrido-en-bote-por-los-manglares-t992970/
Costa Rica;san-jose-costa-rica-l379;847587;Traslado privado del aeropuerto de san jose al volcan poas;https://www.getyourguide.com/es-es/san-jose-costa-rica-l379/traslado-privado-del-aeropuerto-de-san-jose-al-volcan-poas-t847587/
Costa Rica;cartago-l135017;1016796;San jose aventura privada de un dia en cartago con senderismo;https://www.getyourguide.com/es-es/cartago-l135017/san-jose-aventura-privada-de-un-dia-en-cartago-con-senderismo-t1016796/
Costa Rica;cahuita-l149254;709978;Parque nacional de cahuita;https://www.getyourguide.com/es-es/cahuita-l149254/parque-nacional-de-cahuita-tour-guiado-con-pablo-t709978/
Costa Rica;tamarindo-l995;1168026;Kayak y snorkel en la isla capitan con aperitivos;https://www.getyourguide.com/es-es/tamarindo-l995/kayak-y-snorkel-en-la-isla-capitan-con-aperitivos-t1168026/
Costa Rica;manuel-antonio-l142888;881091;Manuel antonio paseo magico en el parque manuel antonio;https://www.getyourguide.com/es-es/manuel-antonio-l142888/manuel-antonio-paseo-magico-en-el-parque-manuel-antonio-t881091/
Costa Rica;sarapiqui-l146313;892099;Costa rica wakeboarding y esqui acuatico aventura privada;https://www.getyourguide.com/es-es/sarapiqui-l146313/costa-rica-wakeboarding-y-esqui-acuatico-aventura-privada-t892099/
Costa Rica;jaco-l667;69847;Canopy zip line aerial;https://www.getyourguide.com/es-es/jaco-l667/canopy-zip-line-aerial-tram-tour-jaco-t69847/
Costa Rica;la-fortuna-l1904;1041928;La fortuna experiencia de un dia como agricultor;https://www.getyourguide.com/es-es/la-fortuna-l1904/la-fortuna-experiencia-de-un-dia-como-agricultor-t1041928/
Costa Rica;playa-herradura-l168725;1186172;Crucero en catamaran a isla;https://www.getyourguide.com/es-es/playa-herradura-l168725/crucero-en-catamaran-a-isla-tortuga-con-esnorquel-medio-dia-t1186172/
Costa Rica;palmar-norte-l222998;535957;Uvita yacimientos arqueologicos con esferas de piedra;https://www.getyourguide.com/es-es/palmar-norte-l222998/uvita-yacimientos-arqueologicos-con-esferas-de-piedra-t535957/
Costa Rica;monteverde-l2135;1182668;Tour especial por la fauna del bosque nuboso de monteverde;https://www.getyourguide.com/es-es/monteverde-l2135/tour-especial-por-la-fauna-del-bosque-nuboso-de-monteverde-t1182668/
Costa Rica;jaco-l667;465239;Jaco aventura de 2 horas en;https://www.getyourguide.com/es-es/jaco-l667/jaco-aventura-de-2-horas-en-tirolina-y-quad-t465239/
Costa Rica;puerto-viejo-de-talamanca-l158223;1171297;Puerto viejo experiencia de surf o paddle surf;https://www.getyourguide.com/es-es/puerto-viejo-de-talamanca-l158223/puerto-viejo-experiencia-de-surf-o-paddle-surf-t1171297/
Costa Rica;jaco-l667;555315;Caminata autoguiada por la naturaleza con vistas al oceano lugares para fotografiar en jaco;https://www.getyourguide.com/es-es/jaco-l667/caminata-autoguiada-por-la-naturaleza-con-vistas-al-oceano-lugares-para-fotografiar-en-jaco-t555315/
Costa Rica;san-jose-costa-rica-l379;349211;Fabulosa ciudad;https://www.getyourguide.com/es-es/san-jose-costa-rica-l379/fabulosa-ciudad-tour-privado-a-pie-por-san-jose-t349211/
Costa Rica;puerto-viejo-de-talamanca-l158223;895641;Avistamiento de delfines y excursion a una granja ecologica en la selva con netflix;https://www.getyourguide.com/es-es/puerto-viejo-de-talamanca-l158223/avistamiento-de-delfines-y-excursion-a-una-granja-ecologica-en-la-selva-con-netflix-t895641/
Costa Rica;tortuguero-l179461;878009;Tortuguero caminata guiada por el sendero del jaguar siente la selva ;https://www.getyourguide.com/es-es/tortuguero-l179461/tortuguero-caminata-guiada-por-el-sendero-del-jaguar-siente-la-selva--t878009/
Costa Rica;jaco-l667;733579;Jaco paseo a caballo por la selva;https://www.getyourguide.com/es-es/jaco-l667/jaco-paseo-a-caballo-por-la-selva-tropical-hasta-la-cascada-el-encanto-t733579/
Costa Rica;la-fortuna-l1904;834801;La fortuna puenting y;https://www.getyourguide.com/es-es/la-fortuna-l1904/la-fortuna-puenting-y-tirolina-en-la-selva-t834801/
Costa Rica;san-jose-costa-rica-l379;671331;San jose el mejor;https://www.getyourguide.com/es-es/san-jose-costa-rica-l379/san-jose-el-mejor-tour-de-comida-callejera-con-un-guia-local-t671331/
Costa Rica;tortuguero-l179461;671891;Tour desove de;https://www.getyourguide.com/es-es/tortuguero-l179461/tour-desove-de-tortuga-t671891/
Costa Rica;uvita-costa-rica-l187790;481746;Uvita excursion en barco para avistar ballenas y delfines con bebidas y aperitivos;https://www.getyourguide.com/es-es/uvita-costa-rica-l187790/uvita-excursion-en-barco-para-avistar-ballenas-y-delfines-con-bebidas-y-aperitivos-t481746/
Costa Rica;liberia-costa-rica-l381;943491;Rincon de la vieja explora los puentes colgantes de la selva;https://www.getyourguide.com/es-es/liberia-costa-rica-l381/rincon-de-la-vieja-explora-los-puentes-colgantes-de-la-selva-tropical-t943491/
Costa Rica;parrita-l206051;1005745;Quepos;https://www.getyourguide.com/es-es/parrita-l206051/quepos-tour-guiado-por-rainmaker-park-con-traslados-t1005745/
Costa Rica;monteverde-l2135;1036164;Monteverde paseo guiado privado por la naturaleza por la;https://www.getyourguide.com/es-es/monteverde-l2135/monteverde-paseo-guiado-privado-por-la-naturaleza-por-la-tarde-t1036164/
Costa Rica;monteverde-l2135;1051900;Monteverde clase de cocina costarricense con comida;https://www.getyourguide.com/es-es/monteverde-l2135/monteverde-clase-de-cocina-costarricense-con-comida-t1051900/
Costa Rica;bijagua-de-upala-l215361;805000;Costa rica;https://www.getyourguide.com/es-es/bijagua-de-upala-l215361/costa-rica-tour-privado-de-1-hora-por-la-selva-de-los-perezosos-t805000/
Costa Rica;manuel-antonio-l142888;827876;Manuel antonio rafting en aguas bravas y excursion a la cascada savegre;https://www.getyourguide.com/es-es/manuel-antonio-l142888/manuel-antonio-rafting-en-aguas-bravas-y-excursion-a-la-cascada-savegre-t827876/
Costa Rica;uvita-costa-rica-l187790;855706;Uvita caminata en el parque nacional corcovado;https://www.getyourguide.com/es-es/uvita-costa-rica-l187790/uvita-caminata-en-el-parque-nacional-corcovado-t855706/
Costa Rica;la-fortuna-l1904;258287;Aventura de canopy y paseos a caballo en el arenal;https://www.getyourguide.com/es-es/la-fortuna-l1904/aventura-de-canopy-y-paseos-a-caballo-en-el-arenal-t258287/
Costa Rica;monteverde-l2135;447356;Monteverde;https://www.getyourguide.com/es-es/monteverde-l2135/monteverde-tour-nocturno-por-el-bosque-tropical-t447356/
Costa Rica;la-fortuna-l1904;418469;La fortuna barranquismo y aventura en quad con almuerzo y;https://www.getyourguide.com/es-es/la-fortuna-l1904/la-fortuna-barranquismo-y-aventura-en-quad-con-almuerzo-y-traslado-t418469/
Costa Rica;tarcoles-l186144;1033199;Monteverde;https://www.getyourguide.com/es-es/tarcoles-l186144/monteverde-traslado-compartido-a-jaco-o-manuel-antonio-t1033199/
Costa Rica;uvita-costa-rica-l187790;1109417;Uvita;https://www.getyourguide.com/es-es/uvita-costa-rica-l187790/uvita-tour-agricola-y-cocina-tradicional-t1109417/
Costa Rica;limon-l380;1188950;Veragua observacion de aves quetzales resplandecientes y mas de 400 especies;https://www.getyourguide.com/es-es/limon-l380/veragua-observacion-de-aves-quetzales-resplandecientes-y-mas-de-400-especies-t1188950/
