pais;ciudad_id;tour_id;titulo_referencia;url
Chile;hanga-roa-l32636;49911;Viaje ancestral ahu;https://www.getyourguide.com/es-es/hanga-roa-l32636/viaje-ancestral-ahu-tongariki-rano-raraku-y-playa-de-anakena-t49911/
Chile;santiago-de-chile-l226;1145280;Cena y show en restaurante bali hai;https://www.getyourguide.com/es-es/santiago-de-chile-l226/cena-y-show-en-restaurante-bali-hai-tradiciones-de-chile-t1145280/
Chile;pisco-elqui-l124267;406485;Valle del elqui;https://www.getyourguide.com/es-es/pisco-elqui-l124267/valle-del-elqui-tour-en-bicicleta-t406485/
Chile;ensenada-chile-l182375;1035940;Packrafting en el rio petrohue;https://www.getyourguide.com/es-es/ensenada-chile-l182375/packrafting-en-el-rio-petrohue-t1035940/
Chile;punta-arenas-l32360;1035162;Punta arenas ruta de senderismo guiada por la reserva nacional magallanes;https://www.getyourguide.com/es-es/punta-arenas-l32360/punta-arenas-ruta-de-senderismo-guiada-por-la-reserva-nacional-magallanes-t1035162/
Chile;san-jose-de-maipo-l115222;620880;Embalse el yeso;https://www.getyourguide.com/es-es/san-jose-de-maipo-l115222/embalse-el-yeso-termas-de-colina-con-picnic-dia-completo-t620880/
Chile;hanga-roa-l32636;686407;Dos dias de;https://www.getyourguide.com/es-es/hanga-roa-l32636/dos-dias-de-tour-de-dia-completo-por-rapa-nui-amanecer-en-tongariki-t686407/
Chile;san-pedro-de-atacama-l1862;1230046;San pedro de atacama experiencia local privada 3 dias;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-experiencia-local-privada-3-dias-t1230046/
Chile;san-pedro-de-atacama-l1862;425311;San pedro de atacama safari de vida salvaje y;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-safari-de-vida-salvaje-y-tour-fotografico-t425311/
Chile;san-pedro-de-atacama-l1862;917758;Tour;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/tour-triple-piedras-rojas-lagunas-altiplanicas-y-laguna-chaxa-t917758/
Chile;santiago-de-chile-l226;1135144;Santiago atardecer en la cordillera valle nevado valle del ovni picnic;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-atardecer-en-la-cordillera-valle-nevado-valle-del-ovni-picnic-t1135144/
Chile;santiago-de-chile-l226;898550;Puerto natales escalada en roca en patagonia;https://www.getyourguide.com/es-es/santiago-de-chile-l226/puerto-natales-escalada-en-roca-en-patagonia-t898550/
Chile;guatin-l148342;909233;San pedro de atacama excursion romantica privada de dia completo;https://www.getyourguide.com/es-es/guatin-l148342/san-pedro-de-atacama-excursion-romantica-privada-de-dia-completo-t909233/
Chile;puerto-rio-tranquilo-l176240;1194597;Puerto rio;https://www.getyourguide.com/es-es/puerto-rio-tranquilo-l176240/puerto-rio-tranquilo-tour-en-kayak-a-capilla-de-marmol-t1194597/
Chile;santiago-de-chile-l226;1206994;Cerro manquehuito;https://www.getyourguide.com/es-es/santiago-de-chile-l226/cerro-manquehuito-trekking-privado-con-vista-panoramica-del-gran-santiago-t1206994/
Chile;santiago-de-chile-l226;593543;Senderismo en el santuario de la naturaleza con excursion por el patrimonio;https://www.getyourguide.com/es-es/santiago-de-chile-l226/senderismo-en-el-santuario-de-la-naturaleza-con-excursion-por-el-patrimonio-t593543/
Chile;santiago-de-chile-l226;882277;Dia de rafting en el cajon del maipo;https://www.getyourguide.com/es-es/santiago-de-chile-l226/dia-de-rafting-en-el-cajon-del-maipo-t882277/
Chile;santiago-de-chile-l226;1020374;Lo mejor de santiago principales lugares de interes y presentacion del pais;https://www.getyourguide.com/es-es/santiago-de-chile-l226/lo-mejor-de-santiago-principales-lugares-de-interes-y-presentacion-del-pais-t1020374/
Chile;casablanca-chile-l108037;1191735;Private slow;https://www.getyourguide.com/es-es/casablanca-chile-l108037/private-slow-travel-valparaiso-art-coastal-boat-ride-boutique-wine-t1191735/
Chile;san-pedro-de-atacama-l1862;692243;Geiseres del;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/geiseres-del-tatio-tour-por-el-atacama-t692243/
Chile;san-pedro-de-atacama-l1862;594448;San pedro de atacama piedras rojas y lagunas aliplanicas;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-piedras-rojas-y-lagunas-aliplanicas-t594448/
Chile;puerto-montt-l32361;1106913;Essential city;https://www.getyourguide.com/es-es/puerto-montt-l32361/essential-city-tour-of-puerto-montt-puerto-varas-t1106913/
Chile;puerto-natales-l32145;1000308;Torres del paine aventura express 2 dias;https://www.getyourguide.com/es-es/puerto-natales-l32145/torres-del-paine-aventura-express-2-dias-t1000308/
Chile;san-pedro-de-atacama-l1862;1006383;Tour astronomico en san pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/tour-astronomico-en-san-pedro-de-atacama-t1006383/
Chile;santiago-de-chile-l226;607385;Puesta de sol en santiago lugares donde veras las mejores puestas de sol;https://www.getyourguide.com/es-es/santiago-de-chile-l226/puesta-de-sol-en-santiago-lugares-donde-veras-las-mejores-puestas-de-sol-t607385/
Chile;santiago-de-chile-l226;992136;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-a-pie-con-teleferico-y-funicular-a-san-cristobal-t992136/
Chile;valparaiso-l880;1228272;Papudo cabalgata observacion de pinguinos y navegacion;https://www.getyourguide.com/es-es/valparaiso-l880/papudo-cabalgata-observacion-de-pinguinos-y-navegacion-t1228272/
Chile;san-pedro-de-atacama-l1862;862127;Explora el valle de la luna con puesta de sol aperitivos y refrescos;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/explora-el-valle-de-la-luna-con-puesta-de-sol-aperitivos-y-refrescos-t862127/
Chile;san-pedro-de-atacama-l1862;793626;Lagunas escondidas de baltinache;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/lagunas-escondidas-de-baltinache-t793626/
Chile;santiago-de-chile-l226;944229;Tour premium vina concha y;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-premium-vina-concha-y-toro-ctransporte-t944229/
Chile;san-pedro-de-atacama-l1862;814046;San pedro de atacama valle del arcoiris;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-valle-del-arcoiris-tour-t814046/
Chile;san-pedro-de-atacama-l1862;871906;San pedro de atacama senderismo por las pozas del canon;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-senderismo-por-las-pozas-del-canon-t871906/
Chile;san-pedro-de-atacama-l1862;868545;San pedro de atacama excursion a los geiseres del;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-excursion-a-los-geiseres-del-tatio-y-a-la-laguna-machuca-t868545/
Chile;san-pedro-de-atacama-l1862;788295;Aventura en piedras rojas de la llanura a la montana;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/aventura-en-piedras-rojas-de-la-llanura-a-la-montana-t788295/
Chile;santiago-de-chile-l226;591906;Santa rita cata de vinos ultra premium excursion y;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santa-rita-cata-de-vinos-ultra-premium-excursion-y-transporte-t591906/
Chile;los-choros-l196392;636515;Dia completo avistamiento de ballenas reserva marina isla chanaral;https://www.getyourguide.com/es-es/los-choros-l196392/dia-completo-avistamiento-de-ballenas-reserva-marina-isla-chanaral-t636515/
Chile;punta-arenas-l32360;1036079;Punta arenas ven a hacer una caminata guiada al faro de san isidro;https://www.getyourguide.com/es-es/punta-arenas-l32360/punta-arenas-ven-a-hacer-una-caminata-guiada-al-faro-de-san-isidro-t1036079/
Chile;puerto-natales-l32145;445303;Navegacion por los glaciares balmaceda y serrano con almuerzo;https://www.getyourguide.com/es-es/puerto-natales-l32145/navegacion-por-los-glaciares-balmaceda-y-serrano-con-almuerzo-t445303/
Chile;santiago-de-chile-l226;850602;Traslado;https://www.getyourguide.com/es-es/santiago-de-chile-l226/traslado-transfer-aeropuerto-vina-del-mar-valparaiso-t850602/
Chile;san-pedro-de-atacama-l1862;861831;Aventura en piedras rojas de la llanura a la montana;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/aventura-en-piedras-rojas-de-la-llanura-a-la-montana-t861831/
Chile;san-pedro-de-atacama-l1862;863065;Desierto de atacama flotacion en laguna cejar y puesta de sol;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desierto-de-atacama-flotacion-en-laguna-cejar-y-puesta-de-sol-t863065/
Chile;santiago-de-chile-l226;968327;Ticket de entrada al parque farellones y coche privado santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/ticket-de-entrada-al-parque-farellones-y-coche-privado-santiago-t968327/
Chile;pirque-l180571;1171730;Vina besoain;https://www.getyourguide.com/es-es/pirque-l180571/vina-besoain-tour-privado-con-cata-de-seleccion-de-vinos-premium-t1171730/
Chile;san-pedro-de-atacama-l1862;472203;Laguna cejar laguna;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/laguna-cejar-laguna-tebenquinche-y-ojos-del-salar-t472203/
Chile;san-pedro-de-atacama-l1862;720730;San pedro de atacama geiseres del;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-geiseres-del-tatio-y-excursion-a-machuca-t720730/
Chile;santiago-de-chile-l226;838971;Transfer privado entre santiago y el aeropuerto;https://www.getyourguide.com/es-es/santiago-de-chile-l226/transfer-privado-entre-santiago-y-el-aeropuerto-t838971/
Chile;santiago-de-chile-l226;759454;Traslado privado del aeropuerto de santiago a valparaiso;https://www.getyourguide.com/es-es/santiago-de-chile-l226/traslado-privado-del-aeropuerto-de-santiago-a-valparaiso-t759454/
Chile;santiago-de-chile-l226;277632;Desde santiago laguna inca portillo y vina san esteban;https://www.getyourguide.com/es-es/santiago-de-chile-l226/desde-santiago-laguna-inca-portillo-y-vina-san-esteban-t277632/
Chile;puerto-varas-l32350;434655;Desde puerto varas excursion de un dia a la isla de chiloe;https://www.getyourguide.com/es-es/puerto-varas-l32350/desde-puerto-varas-excursion-de-un-dia-a-la-isla-de-chiloe-t434655/
Chile;santiago-de-chile-l226;696003;Santiago visita guiada a pie por los lugares mas destacados;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-visita-guiada-a-pie-por-los-lugares-mas-destacados-t696003/
Chile;santiago-de-chile-l226;1203248;Vuelo panoramico relajado sobre santiago de chile;https://www.getyourguide.com/es-es/santiago-de-chile-l226/vuelo-panoramico-relajado-sobre-santiago-de-chile-t1203248/
Chile;valparaiso-l880;826736;Valparaiso vina del mar museum;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-vina-del-mar-museum-tour-t826736/
Chile;hanga-roa-l32636;1098131;Half day ahu akivi;https://www.getyourguide.com/es-es/hanga-roa-l32636/half-day-ahu-akivi-the-seven-moais-in-easter-island-t1098131/
Chile;santiago-de-chile-l226;1242451;Santiago sesion de fotos para viajeros parejas y familias;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-sesion-de-fotos-para-viajeros-parejas-y-familias-t1242451/
Chile;puerto-guadal-l212807;1075286;Puerto guadal ruta a caballo por el sendero de los fosiles con almuerzo;https://www.getyourguide.com/es-es/puerto-guadal-l212807/puerto-guadal-ruta-a-caballo-por-el-sendero-de-los-fosiles-con-almuerzo-tipo-box-lunch-t1075286/
Chile;valparaiso-l880;1173134;Valparaiso excursion de 1 dia a la playa de laguna verde con aperitivos;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-excursion-de-1-dia-a-la-playa-de-laguna-verde-con-aperitivos-t1173134/
Chile;san-pedro-de-atacama-l1862;869692;San pedro de atacama y uyuni paquete de aventura de 9 dias;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-y-uyuni-paquete-de-aventura-de-9-dias-t869692/
Chile;santiago-de-chile-l226;945019;Tour privado al museo interactivo mirador santiago con;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-privado-al-museo-interactivo-mirador-santiago-con-tickets-de-entrada-t945019/
Chile;puerto-rio-tranquilo-l176240;1173226;Kayak en el santuario de la naturaleza capilla de marmol;https://www.getyourguide.com/es-es/puerto-rio-tranquilo-l176240/kayak-en-el-santuario-de-la-naturaleza-capilla-de-marmol-t1173226/
Chile;santiago-de-chile-l226;535186;Vista panoramica de la laguna inca portillo;https://www.getyourguide.com/es-es/santiago-de-chile-l226/vista-panoramica-de-la-laguna-inca-portillo-t535186/
Chile;punta-arenas-l32360;1231853;Para cruceros isla magdalena pinguinos para grupos privados;https://www.getyourguide.com/es-es/punta-arenas-l32360/para-cruceros-isla-magdalena-pinguinos-para-grupos-privados-t1231853/
Chile;santiago-de-chile-l226;179357;Santiago mercados y vida local;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-mercados-y-vida-local-t179357/
Chile;santiago-de-chile-l226;732417;Santiago la moneda plaza de armas la chascona de neruda;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-la-moneda-plaza-de-armas-la-chascona-de-neruda-t732417/
Chile;valparaiso-l880;1060225;Valparaiso;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-tour-historico-a-pie-con-un-guia-local-t1060225/
Chile;santiago-de-chile-l226;1025370;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-y-degustacion-vina-concha-y-toro-premium-t1025370/
Chile;santiago-de-chile-l226;625122;Cabalgata en el cajon del maipo santiago de chile;https://www.getyourguide.com/es-es/santiago-de-chile-l226/cabalgata-en-el-cajon-del-maipo-santiago-de-chile-t625122/
Chile;santiago-de-chile-l226;864532;Santiago de chile;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-de-chile-traslado-privado-a-san-antonio-puerto-t864532/
Chile;hanga-roa-l32636;628694;Suenos de rapa nui pack experiencia 3 dias;https://www.getyourguide.com/es-es/hanga-roa-l32636/suenos-de-rapa-nui-pack-experiencia-3-dias-t628694/
Chile;santiago-de-chile-l226;1130091;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-gastronomico-por-el-barrio-italia-con-degustaciones-y-bebidas-t1130091/
Chile;santiago-de-chile-l226;998725;Tour panoramico farellones;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-panoramico-farellones-t998725/
Chile;santiago-de-chile-l226;849287;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-de-la-ciudad-en-scooter-electrico-con-almuerzo-t849287/
Chile;san-pedro-de-atacama-l1862;1073420;Tour laguna cejar;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/tour-laguna-cejar-t1073420/
Chile;portillo-l215963;1191886;Valle de aconcagua;https://www.getyourguide.com/es-es/portillo-l215963/valle-de-aconcagua-tour-privado-vina-errazuriz-portillo-y-laguna-del-inca-t1191886/
Chile;castro-l32211;829190;Muelle del;https://www.getyourguide.com/es-es/castro-l32211/muelle-del-tiempo-duna-y-mar-t829190/
Chile;los-andes-l119085;873990;Tour parque aconcagua laguna del inca portillo;https://www.getyourguide.com/es-es/los-andes-l119085/tour-parque-aconcagua-laguna-del-inca-portillo-t873990/
Chile;colchagua-l126493;869349;Palmilla ruta de vinos y sabores;https://www.getyourguide.com/es-es/colchagua-l126493/palmilla-ruta-de-vinos-y-sabores-t869349/
Chile;santiago-de-chile-l226;42614;Nueva experiencia con los vinos concha y;https://www.getyourguide.com/es-es/santiago-de-chile-l226/nueva-experiencia-con-los-vinos-concha-y-toro-t42614/
Chile;punta-arenas-l32360;1231812;Punta arenas avistamiento de delfines y fauna grupos privados;https://www.getyourguide.com/es-es/punta-arenas-l32360/punta-arenas-avistamiento-de-delfines-y-fauna-grupos-privados-t1231812/
Chile;pucon-l143357;776857;Lagos andinos pucon chile;https://www.getyourguide.com/es-es/pucon-l143357/lagos-andinos-pucon-chile-t776857/
Chile;san-pedro-de-atacama-l1862;877997;Excursion de medio dia al cerro;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/excursion-de-medio-dia-al-cerro-toco-desde-san-pedro-de-atacama-t877997/
Chile;santiago-de-chile-l226;863959;Barrio yungay identidad y resistencia cultural en el corazon de santiago ;https://www.getyourguide.com/es-es/santiago-de-chile-l226/barrio-yungay-identidad-y-resistencia-cultural-en-el-corazon-de-santiago--t863959/
Chile;vina-del-mar-l92246;1160772;Tour al interior de museos palacios y;https://www.getyourguide.com/es-es/vina-del-mar-l92246/tour-al-interior-de-museos-palacios-y-templos-en-vina-del-mar-t1160772/
Chile;san-pedro-de-atacama-l1862;363200;San pedro de atacama cena privada bajo las estrellas;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-cena-privada-bajo-las-estrellas-t363200/
Chile;san-pedro-de-atacama-l1862;1199725;Lagunas escondidas de baltinache y;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/lagunas-escondidas-de-baltinache-y-tour-astronomico-t1199725/
Chile;san-pedro-de-atacama-l1862;472314;Mirando las estrellas;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/mirando-las-estrellas-t472314/
Chile;santiago-de-chile-l226;857407;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-de-medio-dia-por-la-bodega-santa-rita-t857407/
Chile;santiago-de-chile-l226;1113782;Desde santiago excursion nocturna a aguas;https://www.getyourguide.com/es-es/santiago-de-chile-l226/desde-santiago-excursion-nocturna-a-aguas-termales-con-astrofotografia-t1113782/
Chile;santiago-de-chile-l226;1145383;Tour de un dia completo en helicoptero por el valle de colchagua con almuerzo;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-de-un-dia-completo-en-helicoptero-por-el-valle-de-colchagua-con-almuerzo-t1145383/
Chile;san-pedro-de-atacama-l1862;640264;Valle del arco iris desde san pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/valle-del-arco-iris-desde-san-pedro-de-atacama-t640264/
Chile;san-pedro-de-atacama-l1862;640288;Desde san pedro de atacama excursion astronomica;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-excursion-astronomica-t640288/
