pais;ciudad_id;tour_id;titulo_referencia;url
Argentina;puerto-iguazu-l538;1065728;Iguazu;https://www.getyourguide.com/es-es/puerto-iguazu-l538/iguazu-tour-en-bici-por-la-selva-hasta-el-rio-iguazu-t1065728/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;1111794;Trekking glaciar ojo del albino;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/trekking-glaciar-ojo-del-albino-t1111794/
Argentina;ciudad-de-buenos-aires-l1;754420;Experiencia boca river;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/experiencia-boca-river-t754420/
Argentina;san-carlos-de-bariloche-l531;1222102;Bariloche;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariloche-tour-a-pie-por-nahuel-huapi-y-la-patagonia-t1222102/
Argentina;puerto-iguazu-l538;700513;Tour de dia completo a las cataratas del iguazu argentinas gran aventura;https://www.getyourguide.com/es-es/puerto-iguazu-l538/tour-de-dia-completo-a-las-cataratas-del-iguazu-argentinas-gran-aventura-t700513/
Argentina;san-carlos-de-bariloche-l531;833108;Bariloche cabalgatas guiadas en la estepa patagonica;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariloche-cabalgatas-guiadas-en-la-estepa-patagonica-t833108/
Argentina;ciudad-de-buenos-aires-l1;361645;Autobus;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/autobus-turistico-de-buenos-aires-tours-a-pie-gratuitos-y-descuentos-t361645/
Argentina;ciudad-de-buenos-aires-l1;560776;Buenos aires espectaculo de;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-espectaculo-de-tango-viejo-almacen-y-cena-opcional-t560776/
Argentina;el-calafate-l544;1138038;Glaciar perito moreno 1 hora barco desde el parque nacional los glaciares;https://www.getyourguide.com/es-es/el-calafate-l544/glaciar-perito-moreno-1-hora-barco-desde-el-parque-nacional-los-glaciares-t1138038/
Argentina;san-carlos-de-bariloche-l531;1146214;Bariloche alquiler de bicis electricas y montain bike;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariloche-alquiler-de-bicis-electricas-y-montain-bike-t1146214/
Argentina;ciudad-de-buenos-aires-l1;722361;Tour a pie en grupo reducido barrio de san;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/tour-a-pie-en-grupo-reducido-barrio-de-san-telmo-t722361/
Argentina;san-carlos-de-bariloche-l531;1093065;Bariloche degustacion de chocolate sabores exoticos y regionales;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariloche-degustacion-de-chocolate-sabores-exoticos-y-regionales-t1093065/
Argentina;ciudad-de-buenos-aires-l1;857598;Palermo soho para curiosos;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/palermo-soho-para-curiosos-t857598/
Argentina;ciudad-de-buenos-aires-l1;428705;Desde buenos aires partido de polo leccion y excursion de un dia a la barbacoa;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/desde-buenos-aires-partido-de-polo-leccion-y-excursion-de-un-dia-a-la-barbacoa-t428705/
Argentina;puerto-madryn-l1143;791517;Peninsula valdes excursion en privado;https://www.getyourguide.com/es-es/puerto-madryn-l1143/peninsula-valdes-excursion-en-privado-t791517/
Argentina;ciudad-de-buenos-aires-l1;1183337;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-a-pie-por-la-historia-queer-t1183337/
Argentina;cordoba-argentina-l101760;853274;From cordoba la cumbrecita villa gral belgano;https://www.getyourguide.com/es-es/cordoba-argentina-l101760/from-cordoba-la-cumbrecita-villa-gral-belgano-t853274/
Argentina;el-calafate-l544;688022;Excursion al glaciar perito moreno;https://www.getyourguide.com/es-es/el-calafate-l544/excursion-al-glaciar-perito-moreno-t688022/
Argentina;mendoza-l673;927111;Mendoza lujan de cuyo;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-lujan-de-cuyo-tour-de-3-bodegas-con-catas-y-almuerzo-t927111/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;1060917;Canal beagle en yate con minitrekking;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/canal-beagle-en-yate-con-minitrekking-t1060917/
Argentina;ciudad-de-buenos-aires-l1;162339;Tour privado de arte y museos en buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/tour-privado-de-arte-y-museos-en-buenos-aires-t162339/
Argentina;ciudad-de-buenos-aires-l1;802960;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-ticket-2hs-de-navegacion-premium-a-tigre-t802960/
Argentina;ciudad-de-buenos-aires-l1;954793;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-privado-sobre-la-historia-de-los-criminales-nazis-de-la-segunda-guerra-mundial-t954793/
Argentina;mendoza-l673;1140146;Mendoza cata de vino y comida local en el parque jardin de las rosas;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-cata-de-vino-y-comida-local-en-el-parque-jardin-de-las-rosas-t1140146/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;494007;Navegando por el mitico canal de beagle;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/navegando-por-el-mitico-canal-de-beagle-t494007/
Argentina;san-carlos-de-bariloche-l531;775378;Barilocheescuela de esqui y snowboard la base en el cerro catedral;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/barilocheescuela-de-esqui-y-snowboard-la-base-en-el-cerro-catedral-t775378/
Argentina;puerto-iguazu-l538;784403;Cataratas del iguazu privadas explora el lado brasileno y argentino;https://www.getyourguide.com/es-es/puerto-iguazu-l538/cataratas-del-iguazu-privadas-explora-el-lado-brasileno-y-argentino-t784403/
Argentina;ciudad-de-buenos-aires-l1;1110513;Tour de 1 dia con perspectiva cultural palacio barolo;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/tour-de-1-dia-con-perspectiva-cultural-palacio-barolo-t1110513/
Argentina;capital-l1153;1218870;Salta;https://www.getyourguide.com/es-es/capital-l1153/salta-tour-guiado-en-bici-por-la-ciudad-con-guia-local-t1218870/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;1250471;Navegacion faro les eclaireurs gourmet con mini;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/navegacion-faro-les-eclaireurs-gourmet-con-mini-trekking-t1250471/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;519086;Ushuaia experiencia compartida parque nacional;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/ushuaia-experiencia-compartida-parque-nacional-tierra-del-fuego-t519086/
Argentina;ciudad-de-buenos-aires-l1;236652;Palermo visita guiada a pie por los graffitis y el arte urbano;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/palermo-visita-guiada-a-pie-por-los-graffitis-y-el-arte-urbano-t236652/
Argentina;ciudad-de-buenos-aires-l1;1078622;Argentina paseos a caballo en la estancia la bamba de areco;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/argentina-paseos-a-caballo-en-la-estancia-la-bamba-de-areco-t1078622/
Argentina;ciudad-de-buenos-aires-l1;1004985;Buenos aires espectaculo de;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-espectaculo-de-tango-la-ventana-t1004985/
Argentina;ciudad-de-buenos-aires-l1;1025281;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-de-la-ciudad-con-almuerzo-en-puerto-madero-t1025281/
Argentina;ciudad-de-buenos-aires-l1;1061035;Tour a pie por belgrano descubre sus secretos y su ambiente local;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/tour-a-pie-por-belgrano-descubre-sus-secretos-y-su-ambiente-local-t1061035/
Argentina;mendoza-l673;1193406;Mendoza ruta panoramica por los andes cristo de los cerros almuerzo y vino;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-ruta-panoramica-por-los-andes-cristo-de-los-cerros-almuerzo-y-vino-t1193406/
Argentina;ciudad-de-buenos-aires-l1;775599;Belgrano;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/belgrano-tour-chinatown-and-the-british-neighborhood-t775599/
Argentina;mendoza-l673;1256500;Tour del vino por 3 bodegas de mendoza con almuerzo gourmet de 5 platos;https://www.getyourguide.com/es-es/mendoza-l673/tour-del-vino-por-3-bodegas-de-mendoza-con-almuerzo-gourmet-de-5-platos-t1256500/
Argentina;ciudad-de-buenos-aires-l1;675212;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-de-historia-y-cultura-afroargentinas-t675212/
Argentina;mendoza-l673;1208434;Mendoza caminata guiada por el cerro bayo con;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-caminata-guiada-por-el-cerro-bayo-con-traslados-al-hotel-t1208434/
Argentina;ciudad-de-buenos-aires-l1;308348;Buenos aires disfruta de una visita completa a la basilica de lujan;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-disfruta-de-una-visita-completa-a-la-basilica-de-lujan-t308348/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;403112;Ushuaia;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/ushuaia-tour-de-un-dia-completo-por-un-lago-fuera-de-pista-t403112/
Argentina;ciudad-de-buenos-aires-l1;904280;Buenos aires experiencia de degustacion de mate;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-experiencia-de-degustacion-de-mate-t904280/
Argentina;villa-carlos-paz-l231809;1175503;Tour a villa carlos paz desde cordoba capital;https://www.getyourguide.com/es-es/villa-carlos-paz-l231809/tour-a-villa-carlos-paz-desde-cordoba-capital-t1175503/
Argentina;puerto-iguazu-l538;753300;Cataratas de brasil y argentina con gran aventura en barco;https://www.getyourguide.com/es-es/puerto-iguazu-l538/cataratas-de-brasil-y-argentina-con-gran-aventura-en-barco-t753300/
Argentina;san-carlos-de-bariloche-l531;871060;Bariloche;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariloche-transfer-privado-desde-el-aeropuerto-al-centro-de-la-ciudad-t871060/
Argentina;ciudad-de-buenos-aires-l1;895232;Tour guiado clasico por la ciudad de buenos aires con;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/tour-guiado-clasico-por-la-ciudad-de-buenos-aires-con-traslado-t895232/
Argentina;el-calafate-l544;1038712;El calafate experiencia nativo en 4x4 con comida y servicio de recogida;https://www.getyourguide.com/es-es/el-calafate-l544/el-calafate-experiencia-nativo-en-4x4-con-comida-y-servicio-de-recogida-t1038712/
Argentina;san-carlos-de-bariloche-l531;1191733;Paseo en velero en el rio correntoso;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/paseo-en-velero-en-el-rio-correntoso-t1191733/
Argentina;mendoza-l673;244777;Mendoza;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-tour-de-vinos-de-dia-completo-con-almuerzo-de-3-platos-t244777/
Argentina;capital-l1153;820666;Salta excursion completa a purmamarca cerro de 7 colores y humahuaca;https://www.getyourguide.com/es-es/capital-l1153/salta-excursion-completa-a-purmamarca-cerro-de-7-colores-y-humahuaca-t820666/
Argentina;el-calafate-l544;1104086;El calafate dia de campo en chacra las moras;https://www.getyourguide.com/es-es/el-calafate-l544/el-calafate-dia-de-campo-en-chacra-las-moras-t1104086/
Argentina;puerto-piramides-l149567;745372;Puerto piramides excursion en barco para avistar ballenas;https://www.getyourguide.com/es-es/puerto-piramides-l149567/puerto-piramides-excursion-en-barco-para-avistar-ballenas-t745372/
Argentina;ciudad-de-buenos-aires-l1;894721;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-a-pie-por-la-comida-y-la-cultura-de-palermo-soho-t894721/
Argentina;trelew-l101826;638091;Puerto madryn experiencia punta;https://www.getyourguide.com/es-es/trelew-l101826/puerto-madryn-experiencia-punta-tombo-caminando-entre-pinguinos-t638091/
Argentina;san-carlos-de-bariloche-l531;891671;Bariloche cata de vinos experiencia winehouse;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariloche-cata-de-vinos-experiencia-winehouse-t891671/
Argentina;el-calafate-l544;1250774;Tour de dia completo al lago del desierto y el chalten desde el calafate;https://www.getyourguide.com/es-es/el-calafate-l544/tour-de-dia-completo-al-lago-del-desierto-y-el-chalten-desde-el-calafate-t1250774/
Argentina;mendoza-l673;55889;Excursion de un dia a los andes uspallata aconcagua y puente del inca;https://www.getyourguide.com/es-es/mendoza-l673/excursion-de-un-dia-a-los-andes-uspallata-aconcagua-y-puente-del-inca-t55889/
Argentina;mendoza-l673;999666;Tour mendoza wine road;https://www.getyourguide.com/es-es/mendoza-l673/tour-mendoza-wine-road-trip-t999666/
Argentina;ciudad-de-buenos-aires-l1;806397;Buenos aires atardecer en el rio de la plata barra libre;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-atardecer-en-el-rio-de-la-plata-barra-libre-t806397/
Argentina;ciudad-de-buenos-aires-l1;898295;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-a-pie-privado-de-los-sitios-judios-t898295/
Argentina;ciudad-de-buenos-aires-l1;1150701;Tour nocturno en autobus mitos y leyendas de buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/tour-nocturno-en-autobus-mitos-y-leyendas-de-buenos-aires-t1150701/
Argentina;ciudad-de-buenos-aires-l1;877863;Buenos aires cena y espectaculo de;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-cena-y-espectaculo-de-tango-porteno-t877863/
Argentina;ciudad-de-buenos-aires-l1;486383;Disfruta de una experiencia rural en un vinedo cerca de buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/disfruta-de-una-experiencia-rural-en-un-vinedo-cerca-de-buenos-aires-t486383/
Argentina;ciudad-de-buenos-aires-l1;886595;Paseos romanticos un viaje privado por el amor de buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/paseos-romanticos-un-viaje-privado-por-el-amor-de-buenos-aires-t886595/
Argentina;mendoza-l673;624411;Mendoza viaje guiado de dia completo por los andes;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-viaje-guiado-de-dia-completo-por-los-andes-t624411/
Argentina;ciudad-de-buenos-aires-l1;1121726;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-nocturno-privado-en-bici-con-bamboobikes-t1121726/
Argentina;ciudad-de-buenos-aires-l1;743161;Buenos aires montserrat san;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-montserrat-san-telmo-la-boca-y-puerto--t743161/
Argentina;ciudad-de-buenos-aires-l1;514340;Secretos del asado en buenos asado barbacoa y cena;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/secretos-del-asado-en-buenos-asado-barbacoa-y-cena-t514340/
Argentina;puerto-madryn-l1143;770441;Crucero excursion en;https://www.getyourguide.com/es-es/puerto-madryn-l1143/crucero-excursion-en-tierra-pta-tombo-pinguinos-t770441/
Argentina;mendoza-l673;1127526;Mendoza;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-tour-de-1-dia-por-el-vino-la-cultura-y-la-historia-del-valle-de-uco-t1127526/
Argentina;mendoza-l673;1124467;Mendoza clase de asado unica en casa de un lugareno con;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-clase-de-asado-unica-en-casa-de-un-lugareno-con-traslado-t1124467/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;1232890;Ushuaia secretos de la;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/ushuaia-secretos-de-la-tierra-del-fuego-historia-cuatrimoto-cena-t1232890/
Argentina;puerto-iguazu-l538;878115;Cataratas argentina privado;https://www.getyourguide.com/es-es/puerto-iguazu-l538/cataratas-argentina-privado-t878115/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;920550;Tour de la ciudad de ushuaia excursion vespertina con cena;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/tour-de-la-ciudad-de-ushuaia-excursion-vespertina-con-cena-t920550/
Argentina;purmamarca-l113502;972690;Purmamarca;https://www.getyourguide.com/es-es/purmamarca-l113502/purmamarca-tour-a-pie-t972690/
Argentina;ciudad-de-buenos-aires-l1;822515;Tour maradona hightlights casa de d10s y barrio chino;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/tour-maradona-hightlights-casa-de-d10s-y-barrio-chino-t822515/
Argentina;ciudad-de-buenos-aires-l1;504473;Buenos aires el viejo almacen;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-el-viejo-almacen-tango-show-entrada-y-traslado-t504473/
Argentina;ciudad-de-buenos-aires-l1;892343;Lo mejor de buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/lo-mejor-de-buenos-aires-tour-a-pie-privado-con-un-lugareno-t892343/
Argentina;puerto-iguazu-l538;671141;Tour privado de un dia en las cascadas de iguassu lado argentino;https://www.getyourguide.com/es-es/puerto-iguazu-l538/tour-privado-de-un-dia-en-las-cascadas-de-iguassu-lado-argentino-t671141/
Argentina;corrientes-l98577;1137779;Safari de fauna y naturaleza en el corazon de ibera;https://www.getyourguide.com/es-es/corrientes-l98577/safari-de-fauna-y-naturaleza-en-el-corazon-de-ibera-t1137779/
Argentina;capital-l1153;1050600;Tour a salinas grandes por purmamarca;https://www.getyourguide.com/es-es/capital-l1153/tour-a-salinas-grandes-por-purmamarca-t1050600/
Argentina;maipu-l112192;1237132;Mendoza;https://www.getyourguide.com/es-es/maipu-l112192/mendoza-tour-clasico-de-bodegas-con-almuerzo-gourmet-t1237132/
Argentina;puerto-madryn-l1143;638146;Puerto madryn;https://www.getyourguide.com/es-es/puerto-madryn-l1143/puerto-madryn-tour-de-dia-completo-peninsula-valdes-experience-t638146/
Argentina;san-carlos-de-bariloche-l531;969964;Bariiloche;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariiloche-trekking-guiado-a-cerrito-llao-llao-t969964/
Argentina;ciudad-de-buenos-aires-l1;236082;Buenos aires espectaculo de;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-espectaculo-de-tango-porteno-con-cena-opcional-t236082/
Argentina;ciudad-de-buenos-aires-l1;302588;Buenos aires navegacion privada en velero con;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-navegacion-privada-en-velero-con-traslado-t302588/
